time,B2C_reference,B2C_state,B2C_torque,C2F_reference,C2F_state,C2F_torque,F2T_reference,F2T_state,F2T_torque,T2E_reference,T2E_state,T2E_torque,wristH_reference,wristH_state,wristH_torque,wristV_reference,wristV_state,wristV_torque,driving_velocity_reference,driving_velocity_state,driving_torque,
4.7049e+10,-0.00264457,-0.00283584,0.205626,-1.04749,-1.04733,-0.178671,2.58636,2.58617,-0.757436,0.0317657,0.0314953,-0.182891,3.14159,3.14159,0.138319,1.5708,1.5708,0.405995,0,-1.64053e-10,-0.11999,
4.705e+10,-0.00264457,-0.00283584,0.206108,-1.04749,-1.04733,-0.176691,2.58636,2.58617,-0.757824,0.0317657,0.0314953,-0.182025,3.14159,3.14159,0.138312,1.5708,1.5708,0.405992,0,-2.18512e-10,-0.119991,
4.7051e+10,-0.00264457,-0.00283584,0.20657,-1.04749,-1.04733,-0.176552,2.58636,2.58617,-0.757145,0.0317657,0.0314953,-0.181159,3.14159,3.14159,0.138306,1.5708,1.5708,0.405989,0,-4.35628e-11,-0.119991,
4.7052e+10,-0.00264457,-0.00283584,0.207029,-1.04749,-1.04733,-0.177028,2.58636,2.58617,-0.756603,0.0317657,0.0314953,-0.180294,3.14159,3.14159,0.1383,1.5708,1.5708,0.405986,0,-1.90291e-10,-0.119992,
4.7053e+10,-0.00264457,-0.00283584,0.207489,-1.04749,-1.04733,-0.178179,2.58636,2.58617,-0.755785,0.0317657,0.0314953,-0.179428,3.14159,3.14159,0.138294,1.5708,1.5708,0.405983,0,-1.8122e-10,-0.119992,
4.7054e+10,-0.00264457,-0.00283584,0.207948,-1.04749,-1.04733,-0.178987,2.58636,2.58617,-0.755055,0.0317657,0.0314953,-0.178563,3.14159,3.14159,0.138287,1.5708,1.5708,0.40598,0,-2.28951e-10,-0.119993,
4.7055e+10,-0.00264457,-0.00283584,0.208407,-1.04749,-1.04733,-0.179833,2.58636,2.58617,-0.754211,0.0317657,0.0314953,-0.177697,3.14159,3.14159,0.138281,1.5708,1.5708,0.405977,0,-2.72989e-10,-0.119993,
4.7056e+10,-0.00264457,-0.00283584,0.208866,-1.04749,-1.04733,-0.180598,2.58636,2.58617,-0.75335,0.0317657,0.0314953,-0.176832,3.14159,3.14159,0.138275,1.5708,1.5708,0.405973,0,-2.72989e-10,-0.119994,
4.7057e+10,-0.00264457,-0.00283584,0.209325,-1.04749,-1.04733,-0.181351,2.58636,2.58617,-0.752487,0.0317657,0.0314953,-0.175966,3.14159,3.14159,0.138269,1.5708,1.5708,0.40597,0,-1.87256e-10,-0.119994,
4.7058e+10,-0.00264457,-0.00283584,0.209784,-1.04749,-1.04733,-0.182103,2.58636,2.58617,-0.751623,0.0317657,0.0314953,-0.1751,3.14159,3.14159,0.138262,1.5708,1.5708,0.405967,0,-1.23881e-10,-0.119994,
4.7059e+10,-0.00264457,-0.00283584,0.210243,-1.04749,-1.04733,-0.182734,2.58636,2.58617,-0.750759,0.0317657,0.0314953,-0.174235,3.14159,3.14159,0.138256,1.5708,1.5708,0.405964,0,-1.91674e-10,-0.119995,
4.706e+10,-0.00264457,-0.00283584,0.210702,-1.04749,-1.0474,0.0512136,2.58636,2.58619,-0.822908,0.0317657,0.0314953,-0.173369,3.14159,3.14159,0.13825,1.5708,1.5708,0.405961,0,-2.00649e-10,-0.119995,
4.7061e+10,-0.00264457,-0.00283584,0.211161,-1.04749,-1.04756,0.6742,2.58636,2.58625,-1.02485,0.0317657,0.0314953,-0.172504,3.14159,3.14159,0.138243,1.5708,1.5708,0.405958,0,-1.99024e-10,-0.119996,
4.7062e+10,-0.00264457,-0.00283584,0.21162,-1.04749,-1.04776,1.07672,2.58636,2.58632,-1.17255,0.0317657,0.0314953,-0.171638,3.14159,3.14159,0.138237,1.5708,1.5708,0.405955,0,-1.7792e-10,-0.119996,
4.7063e+10,-0.00264457,-0.00283263,0.204026,-1.04749,-1.04789,0.846361,2.58636,2.58637,-1.14887,0.0317657,0.0314953,-0.170772,3.14159,3.14159,0.138231,1.5708,1.5708,0.405952,0,9.99068e-11,-0.119997,
4.7064e+10,-0.00264457,-0.00283263,0.210621,-1.04749,-1.04793,0.399145,2.58636,2.5864,-1.03816,0.0317657,0.0314953,-0.169907,3.14159,3.14159,0.138225,1.5708,1.5708,0.405949,0,-3.78843e-11,-0.119997,
4.7065e+10,-0.00264457,-0.00283263,0.211998,-1.04749,-1.04793,0.169568,2.58636,2.58642,-0.984503,0.0317657,0.0314953,-0.169041,3.14159,3.14159,0.138218,1.5708,1.5708,0.405946,0,-3.05839e-10,-0.119998,
4.7066e+10,-0.00264457,-0.00283263,0.212589,-1.04749,-1.04793,0.136789,2.58636,2.58643,-0.966774,0.0317657,0.0314953,-0.168176,3.14159,3.14159,0.138212,1.5708,1.5708,0.405942,0,-2.42943e-10,-0.119998,
4.7067e+10,-0.00264457,-0.00283263,0.213061,-1.04749,-1.04787,-0.165337,2.58636,2.58641,-0.778304,0.0317657,0.0314953,-0.16731,3.14159,3.14159,0.138206,1.5708,1.5708,0.405939,0,-2.27085e-10,-0.119999,
4.7068e+10,-0.00264457,-0.00283263,0.213516,-1.04749,-1.04776,-0.461628,2.58636,2.58637,-0.635642,0.0317657,0.0314953,-0.166444,3.14159,3.14159,0.1382,1.5708,1.5708,0.405936,0,-2.43473e-10,-0.119999,
4.7068e+10,-0.00264457,-0.00283263,0.213967,-1.04749,-1.04776,-0.0248077,2.58636,2.58637,-0.815236,0.0317657,0.0314953,-0.165579,3.14159,3.14159,0.138193,1.5708,1.5708,0.405933,0,-2.43473e-10,-0.12,
4.7069e+10,-0.00264457,-0.00283263,0.214306,-1.04749,-1.04775,-0.0120871,2.58636,2.58635,-0.797028,0.0317657,0.0314953,-0.16493,3.14159,3.14159,0.138189,1.5708,1.5708,0.405931,0,-1.26971e-11,-0.12,
4.7069e+10,-0.00264457,-0.00283263,0.214757,-1.04749,-1.04775,0.0380163,2.58636,2.58635,-0.834425,0.0317657,0.0314953,-0.164064,3.14159,3.14159,0.138182,1.5708,1.5708,0.405928,0,-1.26971e-11,-0.120001,
4.7069e+10,-0.00264457,-0.00283263,0.215209,-1.04749,-1.04775,0.0466422,2.58636,2.58635,-0.840053,0.0317657,0.0314953,-0.163199,3.14159,3.14159,0.138176,1.5708,1.5708,0.405925,0,-1.26971e-11,-0.120001,
4.7069e+10,-0.00264457,-0.00283263,0.21566,-1.04749,-1.04775,0.0490193,2.58636,2.58635,-0.840895,0.0317657,0.0314953,-0.162333,3.14159,3.14159,0.13817,1.5708,1.5708,0.405922,0,-1.26971e-11,-0.120001,
4.7069e+10,-0.00264457,-0.00283263,0.216111,-1.04749,-1.04775,0.0504552,2.58636,2.58635,-0.841015,0.0317657,0.0314953,-0.161467,3.14159,3.14159,0.138164,1.5708,1.5708,0.405918,0,-1.26971e-11,-0.120002,
4.7069e+10,-0.00264457,-0.00283263,0.216563,-1.04749,-1.04775,0.0517492,2.58636,2.58635,-0.841027,0.0317657,0.0314953,-0.160602,3.14159,3.14159,0.138157,1.5708,1.5708,0.405915,0,-1.26971e-11,-0.120002,
4.707e+10,-0.00264457,-0.00283263,0.217014,-1.04749,-1.04775,0.0530218,2.58636,2.58635,-0.831028,0.0317657,0.0314953,-0.159736,3.14159,3.14159,0.138151,1.5708,1.5708,0.405912,0,-1.12092e-10,-0.120003,
4.707e+10,-0.00264457,-0.00283263,0.217465,-1.04749,-1.04775,0.0542912,2.58636,2.58635,-0.837298,0.0317657,0.0314953,-0.158871,3.14159,3.14159,0.138145,1.5708,1.5708,0.405909,0,-1.12092e-10,-0.120003,
4.707e+10,-0.00264457,-0.00283263,0.218029,-1.04749,-1.04775,0.0558773,2.58636,2.58635,-0.838271,0.0317657,0.0314953,-0.157789,3.14159,3.14159,0.138137,1.5708,1.5708,0.405905,0,-1.12092e-10,-0.120004,
4.707e+10,-0.00264457,-0.00283263,0.218368,-1.04749,-1.04775,0.056829,2.58636,2.58635,-0.838327,0.0317657,0.0314953,-0.157139,3.14159,3.14159,0.138132,1.5708,1.5708,0.405903,0,-1.12092e-10,-0.120004,
4.707e+10,-0.00264457,-0.00283263,0.218819,-1.04749,-1.04775,0.0580978,2.58636,2.58635,-0.838317,0.0317657,0.0314953,-0.156274,3.14159,3.14159,0.138126,1.5708,1.5708,0.4059,0,-1.12092e-10,-0.120005,
4.707e+10,-0.00264457,-0.00283263,0.219383,-1.04749,-1.04775,0.0596838,2.58636,2.58635,-0.838281,0.0317657,0.0314953,-0.155192,3.14159,3.14159,0.138118,1.5708,1.5708,0.405896,0,-1.12092e-10,-0.120005,
4.7071e+10,-0.00264457,-0.00283263,0.219722,-1.04749,-1.04775,0.0715979,2.58636,2.58635,-0.838258,0.0317657,0.0314953,-0.154543,3.14159,3.14159,0.138114,1.5708,1.5708,0.405894,0,-2.19076e-10,-0.120006,
4.7071e+10,-0.00264457,-0.00283263,0.220173,-1.04749,-1.04775,0.0658419,2.58636,2.58635,-0.838226,0.0317657,0.0314953,-0.153677,3.14159,3.14159,0.138107,1.5708,1.5708,0.405891,0,-2.19076e-10,-0.120006,
4.7071e+10,-0.00264457,-0.00283263,0.220625,-1.04749,-1.04775,0.0660742,2.58636,2.58635,-0.838194,0.0317657,0.0314953,-0.152812,3.14159,3.14159,0.138101,1.5708,1.5708,0.405887,0,-2.19076e-10,-0.120006,
4.7071e+10,-0.00264457,-0.00283263,0.221076,-1.04749,-1.04775,0.0672086,2.58636,2.58635,-0.838163,0.0317657,0.0314953,-0.151946,3.14159,3.14159,0.138095,1.5708,1.5708,0.405884,0,-2.19076e-10,-0.120007,
4.7071e+10,-0.00264457,-0.00283263,0.22164,-1.04749,-1.04775,0.0688009,2.58636,2.58635,-0.838123,0.0317657,0.0314953,-0.150864,3.14159,3.14159,0.138087,1.5708,1.5708,0.405881,0,-2.19076e-10,-0.120007,
4.7071e+10,-0.00264457,-0.00283263,0.221979,-1.04749,-1.04775,0.0697697,2.58636,2.58635,-0.838099,0.0317657,0.0314953,-0.150215,3.14159,3.14159,0.138082,1.5708,1.5708,0.405878,0,-2.19076e-10,-0.120008,
4.7071e+10,-0.00264457,-0.00283263,0.22243,-1.04749,-1.04775,0.0710636,2.58636,2.58635,-0.838067,0.0317657,0.0314953,-0.149349,3.14159,3.14159,0.138076,1.5708,1.5708,0.405875,0,-2.19076e-10,-0.120008,
4.7072e+10,-0.00264457,-0.00283263,0.222881,-1.04749,-1.04775,0.0723384,2.58636,2.58635,-0.838036,0.0317657,0.0314953,-0.148484,3.14159,3.14159,0.13807,1.5708,1.5708,0.405872,0,-2.58324e-10,-0.120009,
4.7072e+10,-0.00264457,-0.00283263,0.223445,-1.04749,-1.04775,0.0734192,2.58636,2.58635,-0.837996,0.0317657,0.0314953,-0.147402,3.14159,3.14159,0.138062,1.5708,1.5708,0.405868,0,-2.58324e-10,-0.120009,
4.7072e+10,-0.00264457,-0.00283263,0.223784,-1.04749,-1.04775,0.0743438,2.58636,2.58635,-0.837972,0.0317657,0.0314953,-0.146753,3.14159,3.14159,0.138057,1.5708,1.5708,0.405866,0,-2.58324e-10,-0.12001,
4.7072e+10,-0.00264457,-0.00283263,0.224235,-1.04749,-1.04775,0.0756209,2.58636,2.58635,-0.837941,0.0317657,0.0314953,-0.145887,3.14159,3.14159,0.138051,1.5708,1.5708,0.405863,0,-2.58324e-10,-0.12001,
4.7072e+10,-0.00264457,-0.00283263,0.224799,-1.04749,-1.04775,0.0772295,2.58636,2.58635,-0.837901,0.0317657,0.0314953,-0.144805,3.14159,3.14159,0.138043,1.5708,1.5708,0.405859,0,-2.58324e-10,-0.120011,
4.7073e+10,-0.00264457,-0.00283263,0.225138,-1.04749,-1.04775,0.0784969,2.58636,2.58635,-0.837877,0.0317657,0.0314953,-0.144156,3.14159,3.14159,0.138039,1.5708,1.5708,0.405856,0,-2.62002e-10,-0.120011,
4.7073e+10,-0.00264457,-0.00283263,0.225702,-1.04749,-1.04775,0.0802746,2.58636,2.58635,-0.837838,0.0317657,0.0314953,-0.143074,3.14159,3.14159,0.138031,1.5708,1.5708,0.405853,0,-2.62002e-10,-0.120012,
4.7074e+10,-0.00264457,-0.00283263,0.226153,-1.04749,-1.04775,0.0817278,2.58636,2.58635,-0.837806,0.0317657,0.0314953,-0.142208,3.14159,3.14159,0.138024,1.5708,1.5708,0.40585,0,-2.08091e-10,-0.120012,
4.7074e+10,-0.00264457,-0.00283263,0.226605,-1.04749,-1.04775,0.0819864,2.58636,2.58635,-0.837774,0.0317657,0.0314953,-0.141343,3.14159,3.14159,0.138018,1.5708,1.5708,0.405846,0,-2.08091e-10,-0.120012,
4.7075e+10,-0.00264457,-0.00283263,0.227056,-1.04749,-1.04775,0.0831145,2.58636,2.58635,-0.83772,0.0317657,0.0314953,-0.140477,3.14159,3.14159,0.138012,1.5708,1.5708,0.405843,0,-1.75518e-10,-0.120013,
4.7076e+10,-0.00264457,-0.00283263,0.227507,-1.04749,-1.04775,0.0843738,2.58636,2.58635,-0.837655,0.0317657,0.0314953,-0.139611,3.14159,3.14159,0.138006,1.5708,1.5708,0.40584,0,-9.98027e-11,-0.120013,
4.7077e+10,-0.00264457,-0.00283263,0.227959,-1.04749,-1.04775,0.0635856,2.58636,2.58634,-0.825547,0.0317657,0.0314953,-0.138746,3.14159,3.14159,0.137999,1.5708,1.5708,0.405837,0,-2.09821e-10,-0.120014,
4.7078e+10,-0.00264457,-0.00283263,0.22841,-1.04749,-1.04771,-0.0873925,2.58636,2.58633,-0.744495,0.0317657,0.0314953,-0.13788,3.14159,3.14159,0.137993,1.5708,1.5708,0.405834,0,-2.61922e-10,-0.120014,
4.7078e+10,-0.00264457,-0.00283263,0.228861,-1.04749,-1.04771,0.0442133,2.58636,2.58633,-0.8144,0.0317657,0.0314953,-0.137015,3.14159,3.14159,0.137987,1.5708,1.5708,0.405831,0,-2.61922e-10,-0.120015,
4.7079e+10,-0.00264457,-0.00283263,0.229313,-1.04749,-1.04767,-0.00391824,2.58636,2.5863,-0.788551,0.0317657,0.0314953,-0.136149,3.14159,3.14159,0.137981,1.5708,1.5708,0.405828,0,-3.00933e-10,-0.120015,
4.708e+10,-0.00264457,-0.00283263,0.229764,-1.04749,-1.04761,-0.050706,2.58636,2.58627,-0.762566,0.0317657,0.0314953,-0.135284,3.14159,3.14159,0.137974,1.5708,1.5708,0.405825,0,-2.44021e-10,-0.120016,
4.7081e+10,-0.00264457,-0.00283263,0.230215,-1.04749,-1.04755,-0.131597,2.58636,2.58624,-0.719571,0.0317657,0.0314953,-0.134418,3.14159,3.14159,0.137968,1.5708,1.5708,0.405822,0,-9.16859e-11,-0.120016,
4.7082e+10,-0.00264457,-0.00283263,0.230667,-1.04749,-1.04746,-0.225933,2.58636,2.5862,-0.670562,0.0317657,0.0314953,-0.133552,3.14159,3.14159,0.137962,1.5708,1.5708,0.405819,0,-2.86167e-10,-0.120016,
4.7083e+10,-0.00264457,-0.00283263,0.231118,-1.04749,-1.04737,-0.305432,2.58636,2.58614,-0.627273,0.0317657,0.0314953,-0.132687,3.14159,3.14159,0.137956,1.5708,1.5708,0.405815,0,-2.15089e-10,-0.120017,
4.7084e+10,-0.00264457,-0.00283263,0.231569,-1.04749,-1.04727,-0.360677,2.58636,2.58609,-0.597321,0.0317657,0.0314953,-0.131821,3.14159,3.14159,0.137949,1.5708,1.5708,0.405812,0,-1.65688e-10,-0.120017,
4.7085e+10,-0.00264457,-0.00283263,0.232021,-1.04749,-1.04726,-0.211647,2.58636,2.58608,-0.651026,0.0317657,0.0314953,-0.130956,3.14159,3.14159,0.137943,1.5708,1.5708,0.405809,0,-2.04653e-10,-0.120018,
4.7086e+10,-0.00264457,-0.00283263,0.232472,-1.04749,-1.04726,-0.171038,2.58636,2.58608,-0.680546,0.0317657,0.0314953,-0.13009,3.14159,3.14159,0.137937,1.5708,1.5708,0.405806,0,-1.85931e-10,-0.120018,
4.7087e+10,-0.00264457,-0.00283263,0.232923,-1.04749,-1.04726,-0.170563,2.58636,2.58608,-0.690966,0.0317657,0.0314953,-0.129224,3.14159,3.14159,0.137931,1.5708,1.5708,0.405803,0,-1.80012e-10,-0.120019,
4.7088e+10,-0.00264457,-0.00283263,0.233375,-1.04749,-1.04725,-0.191645,2.58636,2.58608,-0.691418,0.0317657,0.0314953,-0.128359,3.14159,3.14159,0.137924,1.5708,1.5708,0.4058,0,-1.72318e-10,-0.120019,
4.7089e+10,-0.00264457,-0.00283263,0.233826,-1.04749,-1.04724,-0.203566,2.58636,2.58608,-0.690369,0.0317657,0.0314953,-0.127493,3.14159,3.14159,0.137918,1.5708,1.5708,0.405797,0,-1.89237e-10,-0.12002,
4.709e+10,-0.00264457,-0.00282515,0.225819,-1.04749,-1.04724,-0.184333,2.58636,2.58608,-0.689934,0.0317657,0.0314953,-0.126628,3.14159,3.14159,0.137912,1.5708,1.5708,0.405794,0,1.38835e-10,-0.12002,
4.7091e+10,-0.00264457,-0.00282515,0.231805,-1.04749,-1.04724,-0.182913,2.58636,2.58608,-0.68885,0.0317657,0.0314953,-0.125762,3.14159,3.14159,0.137906,1.5708,1.5708,0.405791,0,-1.37122e-10,-0.12002,
4.7092e+10,-0.00264457,-0.00282515,0.233075,-1.04749,-1.04723,-0.193306,2.58636,2.58608,-0.687578,0.0317657,0.0314953,-0.124897,3.14159,3.14159,0.137899,1.5708,1.5708,0.405788,0,-2.08129e-10,-0.120021,
4.7093e+10,-0.00264457,-0.00282515,0.233634,-1.04749,-1.04723,-0.187994,2.58636,2.58608,-0.686086,0.0317657,0.0314953,-0.124031,3.14159,3.14159,0.137893,1.5708,1.5708,0.405784,0,-2.36278e-10,-0.120021,
4.7094e+10,-0.00264457,-0.00282512,0.234046,-1.04749,-1.04723,-0.187666,2.58636,2.58608,-0.683735,0.0317657,0.0314953,-0.123165,3.14159,3.14159,0.137887,1.5708,1.5708,0.405781,0,6.27937e-12,-0.120022,
4.7095e+10,-0.00264457,-0.00282512,0.234509,-1.04749,-1.04723,-0.188113,2.58636,2.58608,-0.68327,0.0317657,0.0314953,-0.1223,3.14159,3.14159,0.137881,1.5708,1.5708,0.405778,0,-1.48992e-10,-0.120022,
4.7096e+10,-0.00264457,-0.00282512,0.234947,-1.04749,-1.04723,-0.189639,2.58636,2.58608,-0.688777,0.0317657,0.0314953,-0.121434,3.14159,3.14159,0.137874,1.5708,1.5708,0.405775,0,-1.63501e-10,-0.120023,
4.7097e+10,-0.00264457,-0.00282512,0.235381,-1.04749,-1.04727,-0.0714443,2.58636,2.5861,-0.735825,0.0317657,0.0314953,-0.120569,3.14159,3.14159,0.137868,1.5708,1.5708,0.405772,0,-1.67187e-10,-0.120023,
4.7098e+10,-0.00264457,-0.00282512,0.235814,-1.04749,-1.04735,0.105097,2.58636,2.58613,-0.794743,0.0317657,0.0314953,-0.119703,3.14159,3.14159,0.137862,1.5708,1.5708,0.405769,0,-1.7151e-10,-0.120024,
4.7099e+10,-0.00264457,-0.00282512,0.236247,-1.04749,-1.04743,0.183635,2.58636,2.58616,-0.825138,0.0317657,0.0314953,-0.118838,3.14159,3.14159,0.137855,1.5708,1.5708,0.405766,0,-1.59882e-10,-0.120024,
4.71e+10,-0.00264457,-0.00282512,0.236681,-1.04749,-1.04747,0.0768978,2.58636,2.58618,-0.800952,0.0317657,0.0314953,-0.117972,3.14159,3.14159,0.137849,1.5708,1.5708,0.405763,0,-1.44983e-10,-0.120024,
4.7101e+10,-0.00264457,-0.00282512,0.237114,-1.04749,-1.04747,-0.0486811,2.58636,2.58619,-0.767875,0.0317657,0.0314953,-0.117106,3.14159,3.14159,0.137843,1.5708,1.5708,0.40576,0,-1.38194e-10,-0.120025,
4.7102e+10,-0.00264457,-0.00282512,0.237547,-1.04749,-1.04747,-0.0676521,2.58636,2.5862,-0.759338,0.0317657,0.0314953,-0.116241,3.14159,3.14159,0.137837,1.5708,1.5708,0.405757,0,-1.46799e-10,-0.120025,
4.7103e+10,-0.00264457,-0.00282512,0.237981,-1.04749,-1.04737,-0.402925,2.58636,2.58616,-0.629838,0.0317657,0.0314953,-0.115375,3.14159,3.14159,0.13783,1.5708,1.5708,0.405753,0,-1.76946e-10,-0.120026,
4.7103e+10,-0.00264457,-0.00282512,0.238306,-1.04749,-1.04737,-0.191052,2.58636,2.58616,-0.695504,0.0317657,0.0314953,-0.114726,3.14159,3.14159,0.137826,1.5708,1.5708,0.405751,0,-1.76946e-10,-0.120026,
4.7103e+10,-0.00264457,-0.00282512,0.238631,-1.04749,-1.04737,-0.14013,2.58636,2.58616,-0.710863,0.0317657,0.0314953,-0.114077,3.14159,3.14159,0.137821,1.5708,1.5708,0.405749,0,-1.76946e-10,-0.120026,
4.7104e+10,-0.00264457,-0.00282512,0.239064,-1.04749,-1.04737,-0.126772,2.58636,2.58616,-0.714262,0.0317657,0.0314953,-0.113211,3.14159,3.14159,0.137815,1.5708,1.5708,0.405746,0,-2.25548e-10,-0.120027,
4.7104e+10,-0.00264457,-0.00282512,0.239606,-1.04749,-1.04737,-0.125222,2.58636,2.58616,-0.7138,0.0317657,0.0314953,-0.112129,3.14159,3.14159,0.137807,1.5708,1.5708,0.405742,0,-2.25548e-10,-0.120027,
4.7104e+10,-0.00264457,-0.00282512,0.240039,-1.04749,-1.04737,-0.125573,2.58636,2.58616,-0.712945,0.0317657,0.0314953,-0.111264,3.14159,3.14159,0.137801,1.5708,1.5708,0.405739,0,-2.25548e-10,-0.120028,
4.7104e+10,-0.00264457,-0.00282512,0.240364,-1.04749,-1.04737,-0.125957,2.58636,2.58616,-0.712268,0.0317657,0.0314953,-0.110615,3.14159,3.14159,0.137796,1.5708,1.5708,0.405736,0,-2.25548e-10,-0.120028,
4.7104e+10,-0.00264457,-0.00282512,0.240797,-1.04749,-1.04737,-0.126498,2.58636,2.58616,-0.711356,0.0317657,0.0314953,-0.109749,3.14159,3.14159,0.13779,1.5708,1.5708,0.405733,0,-2.25548e-10,-0.120029,
4.7105e+10,-0.00264457,-0.00282512,0.241231,-1.04749,-1.04737,-0.146033,2.58636,2.58616,-0.700227,0.0317657,0.0314953,-0.108883,3.14159,3.14159,0.137783,1.5708,1.5708,0.40573,0,-1.56361e-10,-0.120029,
4.7105e+10,-0.00264457,-0.00282512,0.241664,-1.04749,-1.04737,-0.131812,2.58636,2.58616,-0.708219,0.0317657,0.0314953,-0.108018,3.14159,3.14159,0.137777,1.5708,1.5708,0.405727,0,-1.56361e-10,-0.12003,
4.7105e+10,-0.00264457,-0.00282512,0.242206,-1.04749,-1.04737,-0.130139,2.58636,2.58616,-0.708511,0.0317657,0.0314953,-0.106936,3.14159,3.14159,0.137769,1.5708,1.5708,0.405723,0,-1.56361e-10,-0.12003,
4.7105e+10,-0.00264457,-0.00282512,0.242639,-1.04749,-1.04737,-0.130492,2.58636,2.58616,-0.707726,0.0317657,0.0314953,-0.10607,3.14159,3.14159,0.137763,1.5708,1.5708,0.40572,0,-1.56361e-10,-0.120031,
4.7105e+10,-0.00264457,-0.00282512,0.243072,-1.04749,-1.04737,-0.131023,2.58636,2.58616,-0.706835,0.0317657,0.0314953,-0.105205,3.14159,3.14159,0.137757,1.5708,1.5708,0.405717,0,-1.56361e-10,-0.120031,
4.7105e+10,-0.00264457,-0.00282512,0.243397,-1.04749,-1.04737,-0.131441,2.58636,2.58616,-0.706154,0.0317657,0.0314953,-0.104555,3.14159,3.14159,0.137752,1.5708,1.5708,0.405715,0,-1.62457e-10,-0.120031,
4.7106e+10,-0.00264457,-0.00282512,0.243831,-1.04749,-1.04737,-0.131736,2.58636,2.58616,-0.705244,0.0317657,0.0314953,-0.10369,3.14159,3.14159,0.137746,1.5708,1.5708,0.405712,0,-1.62457e-10,-0.120032,
4.7106e+10,-0.00264457,-0.00282512,0.244264,-1.04749,-1.04737,-0.132257,2.58636,2.58616,-0.704333,0.0317657,0.0314953,-0.102824,3.14159,3.14159,0.13774,1.5708,1.5708,0.405708,0,-1.62457e-10,-0.120032,
4.7106e+10,-0.00264457,-0.00282512,0.244697,-1.04749,-1.04737,-0.132811,2.58636,2.58616,-0.703423,0.0317657,0.0314953,-0.101959,3.14159,3.14159,0.137733,1.5708,1.5708,0.405705,0,-1.62457e-10,-0.120033,
4.7106e+10,-0.00264457,-0.00282512,0.245131,-1.04749,-1.04737,-0.133369,2.58636,2.58616,-0.702512,0.0317657,0.0314953,-0.101093,3.14159,3.14159,0.137727,1.5708,1.5708,0.405702,0,-1.62457e-10,-0.120033,
4.7106e+10,-0.00264457,-0.00282512,0.245564,-1.04749,-1.04737,-0.133929,2.58636,2.58616,-0.701601,0.0317657,0.0314953,-0.100228,3.14159,3.14159,0.137721,1.5708,1.5708,0.405699,0,-1.62457e-10,-0.120034,
4.7106e+10,-0.00264457,-0.00282512,0.245997,-1.04749,-1.04737,-0.134488,2.58636,2.58616,-0.70069,0.0317657,0.0314953,-0.099362,3.14159,3.14159,0.137715,1.5708,1.5708,0.405696,0,-1.62457e-10,-0.120034,
4.7107e+10,-0.00264457,-0.00282512,0.246431,-1.04749,-1.04737,-0.135562,2.58636,2.58616,-0.69978,0.0317657,0.0314953,-0.0984964,3.14159,3.14159,0.137708,1.5708,1.5708,0.405693,0,-1.45157e-10,-0.120035,
4.7107e+10,-0.00264457,-0.00282512,0.246972,-1.04749,-1.04737,-0.136675,2.58636,2.58616,-0.698641,0.0317657,0.0314953,-0.0974144,3.14159,3.14159,0.137701,1.5708,1.5708,0.405689,0,-1.45157e-10,-0.120035,
4.7107e+10,-0.00264457,-0.00282512,0.247297,-1.04749,-1.04737,-0.137134,2.58636,2.58616,-0.697958,0.0317657,0.0314953,-0.0967652,3.14159,3.14159,0.137696,1.5708,1.5708,0.405687,0,-1.45157e-10,-0.120035,
4.7107e+10,-0.00264457,-0.00282512,0.247731,-1.04749,-1.04737,-0.137711,2.58636,2.58616,-0.697047,0.0317657,0.0314953,-0.0958997,3.14159,3.14159,0.13769,1.5708,1.5708,0.405684,0,-1.45157e-10,-0.120036,
4.7107e+10,-0.00264457,-0.00282512,0.248164,-1.04749,-1.04737,-0.138281,2.58636,2.58616,-0.696137,0.0317657,0.0314953,-0.0950341,3.14159,3.14159,0.137683,1.5708,1.5708,0.405681,0,-1.45157e-10,-0.120036,
4.7107e+10,-0.00264457,-0.00282512,0.248597,-1.04749,-1.04737,-0.13885,2.58636,2.58616,-0.695226,0.0317657,0.0314953,-0.0941685,3.14159,3.14159,0.137677,1.5708,1.5708,0.405677,0,-1.29183e-10,-0.120037,
4.7108e+10,-0.00264457,-0.00282512,0.249139,-1.04749,-1.04737,-0.13908,2.58636,2.58616,-0.694087,0.0317657,0.0314953,-0.0930865,3.14159,3.14159,0.137669,1.5708,1.5708,0.405674,0,-1.29183e-10,-0.120037,
4.7108e+10,-0.00264457,-0.00282512,0.249572,-1.04749,-1.04737,-0.139604,2.58636,2.58616,-0.693177,0.0317657,0.0314953,-0.0922209,3.14159,3.14159,0.137663,1.5708,1.5708,0.405671,0,-1.2537e-10,-0.120038,
4.7109e+10,-0.00264457,-0.00282512,0.250006,-1.04749,-1.04737,-0.139795,2.58636,2.58616,-0.692266,0.0317657,0.0314953,-0.0913554,3.14159,3.14159,0.137657,1.5708,1.5708,0.405667,0,-1.2537e-10,-0.120038,
4.711e+10,-0.00264457,-0.00282512,0.250439,-1.04749,-1.04723,-0.324352,2.58636,2.58611,-0.6241,0.0317657,0.0314953,-0.0904898,3.14159,3.14159,0.137651,1.5708,1.5708,0.405664,0,-2.08343e-10,-0.120039,
4.7111e+10,-0.00264457,-0.00282512,0.250872,-1.04749,-1.04723,-0.260427,2.58636,2.58611,-0.639965,0.0317657,0.0314953,-0.0896242,3.14159,3.14159,0.137644,1.5708,1.5708,0.405661,0,-2.08343e-10,-0.120039,
