time,B2C_reference,B2C_state,B2C_torque,C2F_reference,C2F_state,C2F_torque,F2T_reference,F2T_state,F2T_torque,T2E_reference,T2E_state,T2E_torque,wristH_reference,wristH_state,wristH_torque,wristV_reference,wristV_state,wristV_torque,driving_velocity_reference,driving_velocity_state,driving_torque,
7.748e+09,-0.0181244,-0.0182258,0.343275,-1.04605,-1.04593,1.97468,2.56723,2.56769,3.41341,0.0494536,0.0496446,1.78168,2.35619,2.35624,-0.710075,1.5708,1.5708,0.105075,0,-2.75539e-10,0.462844,
7.749e+09,-0.0181244,-0.0182258,0.343521,-1.04605,-1.04593,1.97412,2.56723,2.56769,3.41112,0.0494536,0.0496446,1.78107,2.35619,2.35624,-0.71027,1.5708,1.5708,0.105072,0,-2.4514e-10,0.463088,
7.751e+09,-0.0181244,-0.0182258,0.343763,-1.04605,-1.04593,1.97355,2.56723,2.56769,3.40883,0.0494536,0.0496446,1.78046,2.35619,2.35624,-0.710466,1.5708,1.5708,0.105069,0,-2.56176e-11,0.463331,
7.752e+09,-0.0181244,-0.0182258,0.344007,-1.04605,-1.04593,1.97298,2.56723,2.56769,3.4066,0.0494536,0.0496446,1.77985,2.35619,2.35624,-0.710661,1.5708,1.5708,0.105066,0,-1.08344e-10,0.463575,
7.75299e+09,-0.0181244,-0.0182258,0.34425,-1.04605,-1.04593,1.97241,2.56723,2.56769,3.40431,0.0494536,0.0496446,1.77924,2.35619,2.35624,-0.710857,1.5708,1.5708,0.105063,0,-2.42715e-10,0.463819,
7.754e+09,-0.0181244,-0.0182258,0.344493,-1.04605,-1.04593,1.97184,2.56723,2.56769,3.40198,0.0494536,0.0496446,1.77863,2.35619,2.35624,-0.711052,1.5708,1.5708,0.10506,0,-1.0781e-10,0.464063,
7.755e+09,-0.0181244,-0.0182258,0.344737,-1.04605,-1.04593,1.97127,2.56723,2.56769,3.39967,0.0494536,0.0496446,1.77802,2.35619,2.35624,-0.711248,1.5708,1.5708,0.105057,0,-1.0498e-10,0.464306,
7.756e+09,-0.0181244,-0.0182258,0.34498,-1.04605,-1.04593,1.97071,2.56723,2.56769,3.39736,0.0494536,0.0496446,1.77741,2.35619,2.35624,-0.711443,1.5708,1.5708,0.105054,0,-1.0172e-10,0.46455,
7.756e+09,-0.0181244,-0.0182258,0.345224,-1.04605,-1.04593,1.97014,2.56723,2.56769,3.39509,0.0494536,0.0496446,1.7768,2.35619,2.35624,-0.711639,1.5708,1.5708,0.10505,0,-1.66992e-10,0.464794,
7.757e+09,-0.0181244,-0.0182258,0.345467,-1.04605,-1.04593,1.96957,2.56723,2.56769,3.39279,0.0494536,0.0496446,1.77619,2.35619,2.35624,-0.711834,1.5708,1.5708,0.105047,0,-1.66992e-10,0.465038,
7.758e+09,-0.0181244,-0.0182258,0.345711,-1.04605,-1.04593,1.969,2.56723,2.56769,3.3905,0.0494536,0.0496446,1.77558,2.35619,2.35624,-0.71203,1.5708,1.5708,0.105044,0,-2.60587e-10,0.465282,
7.76e+09,-0.0181244,-0.0182258,0.345954,-1.04605,-1.04593,1.96843,2.56723,2.56769,3.38819,0.0494536,0.0496446,1.77496,2.35619,2.35624,-0.712225,1.5708,1.5708,0.105041,0,-2.60611e-10,0.465525,
7.761e+09,-0.0181244,-0.0182258,0.346197,-1.04605,-1.04593,1.96786,2.56723,2.56769,3.38589,0.0494536,0.0496446,1.77435,2.35619,2.35624,-0.712421,1.5708,1.5708,0.105038,0,-2.60014e-10,0.465769,
7.762e+09,-0.0181244,-0.0182258,0.346441,-1.04605,-1.04593,1.9673,2.56723,2.56769,3.38355,0.0494536,0.0496446,1.77374,2.35619,2.35624,-0.712616,1.5708,1.5708,0.105035,0,-2.59798e-10,0.466013,
7.763e+09,-0.0181244,-0.0182258,0.346684,-1.04605,-1.04593,1.96673,2.56723,2.56769,3.38127,0.0494536,0.0496446,1.77313,2.35619,2.35624,-0.712812,1.5708,1.5708,0.105032,0,-2.59735e-10,0.466257,
7.763e+09,-0.0181244,-0.0182258,0.346928,-1.04605,-1.04593,1.96616,2.56723,2.56769,3.37897,0.0494536,0.0496446,1.77252,2.35619,2.35624,-0.713007,1.5708,1.5708,0.105029,0,-2.58489e-10,0.4665,
7.764e+09,-0.0181244,-0.0182258,0.347171,-1.04605,-1.04593,1.96559,2.56723,2.56769,3.37667,0.0494536,0.0496446,1.77191,2.35619,2.35624,-0.713203,1.5708,1.5708,0.105025,0,-2.58489e-10,0.466744,
7.765e+09,-0.0181244,-0.0182258,0.347414,-1.04605,-1.04593,1.96502,2.56723,2.56769,3.37437,0.0494536,0.0496446,1.7713,2.35619,2.35624,-0.713398,1.5708,1.5708,0.105022,0,-2.56548e-10,0.466988,
7.766e+09,-0.0181244,-0.0182258,0.347658,-1.04605,-1.04593,1.96445,2.56723,2.56769,3.37206,0.0494536,0.0496446,1.77069,2.35619,2.35624,-0.713594,1.5708,1.5708,0.105019,0,-2.54702e-10,0.467232,
7.76699e+09,-0.0181244,-0.0182258,0.347901,-1.04605,-1.04593,1.96389,2.56723,2.56769,3.36976,0.0494536,0.0496446,1.77008,2.35619,2.35624,-0.713789,1.5708,1.5708,0.105016,0,-2.52545e-10,0.467476,
7.768e+09,-0.0181244,-0.0182258,0.348145,-1.04605,-1.04593,1.96332,2.56723,2.56769,3.36746,0.0494536,0.0496446,1.76947,2.35619,2.35624,-0.713985,1.5708,1.5708,0.105013,0,-2.50763e-10,0.467719,
7.769e+09,-0.0181244,-0.0182258,0.348388,-1.04605,-1.04593,1.96275,2.56723,2.56769,3.36516,0.0494536,0.0496446,1.76886,2.35619,2.35624,-0.71418,1.5708,1.5708,0.10501,0,-2.49785e-10,0.467963,
7.77e+09,-0.0181244,-0.0182258,0.348632,-1.04605,-1.04593,1.96218,2.56723,2.56769,3.36285,0.0494536,0.0496446,1.76825,2.35619,2.35624,-0.714376,1.5708,1.5708,0.105007,0,-2.52551e-10,0.468207,
7.771e+09,-0.0181244,-0.0182258,0.348875,-1.04605,-1.04593,1.96161,2.56723,2.56769,3.36054,0.0494536,0.0496446,1.76763,2.35619,2.35624,-0.714571,1.5708,1.5708,0.105004,0,-2.54171e-10,0.468451,
7.772e+09,-0.0181244,-0.0182258,0.349118,-1.04605,-1.04593,1.96104,2.56723,2.56769,3.35823,0.0494536,0.0496446,1.76702,2.35619,2.35624,-0.714767,1.5708,1.5708,0.105,0,-2.5312e-10,0.468695,
7.773e+09,-0.0181244,-0.0182258,0.349362,-1.04605,-1.04593,1.96047,2.56723,2.56769,3.35591,0.0494536,0.0496446,1.76641,2.35619,2.35624,-0.714962,1.5708,1.5708,0.104997,0,-2.49296e-10,0.468938,
7.773e+09,-0.0181244,-0.0182258,0.349605,-1.04605,-1.04593,1.95991,2.56723,2.56769,3.35365,0.0494536,0.0496446,1.7658,2.35619,2.35624,-0.715158,1.5708,1.5708,0.104994,0,-2.49296e-10,0.469182,
7.773e+09,-0.0181244,-0.0182258,0.349849,-1.04605,-1.04593,1.95934,2.56723,2.56769,3.35142,0.0494536,0.0496446,1.76519,2.35619,2.35624,-0.715353,1.5708,1.5708,0.104991,0,-2.49296e-10,0.469426,
7.773e+09,-0.0181244,-0.0182258,0.350092,-1.04605,-1.04593,1.95877,2.56723,2.56769,3.34919,0.0494536,0.0496446,1.76458,2.35619,2.35624,-0.715549,1.5708,1.5708,0.104988,0,-2.49296e-10,0.46967,
7.773e+09,-0.0181244,-0.0182258,0.350336,-1.04605,-1.04593,1.9582,2.56723,2.56769,3.34696,0.0494536,0.0496446,1.76397,2.35619,2.35624,-0.715744,1.5708,1.5708,0.104985,0,-2.49296e-10,0.469913,
7.773e+09,-0.0181244,-0.0182258,0.350518,-1.04605,-1.04593,1.95777,2.56723,2.56769,3.34528,0.0494536,0.0496446,1.76351,2.35619,2.35624,-0.715891,1.5708,1.5708,0.104982,0,-2.58793e-10,0.470096,
7.774e+09,-0.0181244,-0.0182258,0.350822,-1.04605,-1.04593,1.95706,2.56723,2.56769,3.34242,0.0494536,0.0496446,1.76275,2.35619,2.35624,-0.716135,1.5708,1.5708,0.104978,0,-2.58793e-10,0.470401,
7.774e+09,-0.0181244,-0.0182258,0.351066,-1.04605,-1.04593,1.9565,2.56723,2.56769,3.34018,0.0494536,0.0496446,1.76214,2.35619,2.35624,-0.716331,1.5708,1.5708,0.104975,0,-2.58793e-10,0.470645,
7.774e+09,-0.0181244,-0.0182258,0.351309,-1.04605,-1.04593,1.95593,2.56723,2.56769,3.33795,0.0494536,0.0496446,1.76153,2.35619,2.35624,-0.716526,1.5708,1.5708,0.104972,0,-2.58793e-10,0.470889,
7.774e+09,-0.0181244,-0.0182258,0.351553,-1.04605,-1.04593,1.95536,2.56723,2.56769,3.33572,0.0494536,0.0496446,1.76092,2.35619,2.35624,-0.716722,1.5708,1.5708,0.104969,0,-2.58793e-10,0.471132,
7.774e+09,-0.0181244,-0.0182258,0.351796,-1.04605,-1.04593,1.95479,2.56723,2.56769,3.33349,0.0494536,0.0496446,1.76031,2.35619,2.35624,-0.716917,1.5708,1.5708,0.104966,0,-2.58793e-10,0.471376,
7.775e+09,-0.0181244,-0.0182258,0.35204,-1.04605,-1.04593,1.95422,2.56723,2.56769,3.3323,0.0494536,0.0496446,1.75969,2.35619,2.35624,-0.717113,1.5708,1.5708,0.104963,0,-1.65993e-10,0.47162,
7.775e+09,-0.0181244,-0.0182258,0.352283,-1.04605,-1.04593,1.95365,2.56723,2.56769,3.33158,0.0494536,0.0496446,1.75908,2.35619,2.35624,-0.717308,1.5708,1.5708,0.10496,0,-1.65993e-10,0.471864,
7.775e+09,-0.0181244,-0.0182258,0.352526,-1.04605,-1.04593,1.95309,2.56723,2.56769,3.3296,0.0494536,0.0496446,1.75847,2.35619,2.35624,-0.717504,1.5708,1.5708,0.104957,0,-1.65993e-10,0.472107,
7.775e+09,-0.0181244,-0.0182258,0.35277,-1.04605,-1.04593,1.95252,2.56723,2.56769,3.32743,0.0494536,0.0496446,1.75786,2.35619,2.35624,-0.717699,1.5708,1.5708,0.104953,0,-1.65993e-10,0.472351,
7.775e+09,-0.0181244,-0.0182258,0.353013,-1.04605,-1.04593,1.95195,2.56723,2.56769,3.32523,0.0494536,0.0496446,1.75725,2.35619,2.35624,-0.717895,1.5708,1.5708,0.10495,0,-1.65993e-10,0.472595,
7.775e+09,-0.0181244,-0.0182258,0.353257,-1.04605,-1.04593,1.95138,2.56723,2.56769,3.32303,0.0494536,0.0496446,1.75664,2.35619,2.35624,-0.71809,1.5708,1.5708,0.104947,0,-1.65265e-10,0.472839,
7.776e+09,-0.0181244,-0.0182258,0.3535,-1.04605,-1.04593,1.95081,2.56723,2.56769,3.32076,0.0494536,0.0496446,1.75603,2.35619,2.35624,-0.718286,1.5708,1.5708,0.104944,0,-1.65265e-10,0.473083,
7.776e+09,-0.0181244,-0.0182258,0.353744,-1.04605,-1.04593,1.95024,2.56723,2.56769,3.31855,0.0494536,0.0496446,1.75542,2.35619,2.35624,-0.718481,1.5708,1.5708,0.104941,0,-1.65265e-10,0.473326,
7.776e+09,-0.0181244,-0.0182258,0.353987,-1.04605,-1.04593,1.94968,2.56723,2.56769,3.31635,0.0494536,0.0496446,1.75481,2.35619,2.35624,-0.718677,1.5708,1.5708,0.104938,0,-1.65265e-10,0.47357,
7.776e+09,-0.0181244,-0.0182258,0.35423,-1.04605,-1.04593,1.94911,2.56723,2.56769,3.31414,0.0494536,0.0496446,1.7542,2.35619,2.35624,-0.718872,1.5708,1.5708,0.104935,0,-1.65265e-10,0.473814,
7.776e+09,-0.0181244,-0.0182258,0.354474,-1.04605,-1.04593,1.94854,2.56723,2.56769,3.31194,0.0494536,0.0496446,1.75359,2.35619,2.35624,-0.719068,1.5708,1.5708,0.104932,0,-1.65265e-10,0.474058,
7.776e+09,-0.0181244,-0.0182258,0.354718,-1.04605,-1.04593,1.94797,2.56723,2.56769,3.30968,0.0494536,0.0496446,1.75298,2.35619,2.35624,-0.719263,1.5708,1.5708,0.104928,0,-2.39622e-10,0.474302,
7.777e+09,-0.0181244,-0.0182258,0.354957,-1.04605,-1.04593,1.9474,2.56723,2.56769,3.30745,0.0494536,0.0496446,1.75236,2.35619,2.35624,-0.719459,1.5708,1.5708,0.104925,0,-2.39622e-10,0.474545,
7.777e+09,-0.0181244,-0.0182258,0.3552,-1.04605,-1.04593,1.94683,2.56723,2.56769,3.30524,0.0494536,0.0496446,1.75175,2.35619,2.35624,-0.719654,1.5708,1.5708,0.104922,0,-2.39622e-10,0.474789,
7.777e+09,-0.0181244,-0.0182258,0.355444,-1.04605,-1.04593,1.94626,2.56723,2.56769,3.30303,0.0494536,0.0496446,1.75114,2.35619,2.35624,-0.71985,1.5708,1.5708,0.104919,0,-2.39622e-10,0.475033,
7.777e+09,-0.0181244,-0.0182258,0.355687,-1.04605,-1.04593,1.9457,2.56723,2.56769,3.30083,0.0494536,0.0496446,1.75053,2.35619,2.35624,-0.720045,1.5708,1.5708,0.104916,0,-2.39622e-10,0.475277,
7.778e+09,-0.0181244,-0.0182258,0.35593,-1.04605,-1.04593,1.94513,2.56723,2.56769,3.29855,0.0494536,0.0496446,1.74992,2.35619,2.35624,-0.720241,1.5708,1.5708,0.104913,0,6.4806e-11,0.47552,
7.779e+09,-0.0181244,-0.0182258,0.356174,-1.04605,-1.04593,1.94456,2.56723,2.56769,3.29628,0.0494536,0.0496446,1.74931,2.35619,2.35624,-0.720436,1.5708,1.5708,0.10491,0,-2.34689e-10,0.475764,
7.78e+09,-0.0181244,-0.0182258,0.356422,-1.04605,-1.04593,1.94399,2.56723,2.56769,3.29399,0.0494536,0.0496446,1.7487,2.35619,2.35624,-0.720632,1.5708,1.5708,0.104907,0,-1.76809e-10,0.476008,
7.782e+09,-0.0181244,-0.0182258,0.356666,-1.04605,-1.04593,1.94342,2.56723,2.56769,3.2917,0.0494536,0.0496446,1.74809,2.35619,2.35624,-0.720827,1.5708,1.5708,0.104903,0,-3.09949e-11,0.476252,
7.783e+09,-0.0181244,-0.0182258,0.35691,-1.04605,-1.04593,1.94285,2.56723,2.56769,3.28941,0.0494536,0.0496446,1.74748,2.35619,2.35624,-0.721023,1.5708,1.5708,0.1049,0,-1.07307e-10,0.476496,
7.784e+09,-0.0181244,-0.0182258,0.357153,-1.04605,-1.04593,1.94229,2.56723,2.56769,3.28712,0.0494536,0.0496446,1.74687,2.35619,2.35624,-0.721218,1.5708,1.5708,0.104897,0,-1.72979e-10,0.476739,
7.785e+09,-0.0181244,-0.0182258,0.357397,-1.04605,-1.04593,1.94172,2.56723,2.56769,3.28483,0.0494536,0.0496446,1.74626,2.35619,2.35624,-0.721414,1.5708,1.5708,0.104894,0,-1.91335e-10,0.476983,
7.786e+09,-0.0181244,-0.0182258,0.35764,-1.04605,-1.04593,1.94115,2.56723,2.56769,3.28251,0.0494536,0.0496446,1.74565,2.35619,2.35624,-0.721609,1.5708,1.5708,0.104891,0,-1.89665e-10,0.477227,
7.787e+09,-0.0181244,-0.0182258,0.357884,-1.04605,-1.04593,1.94058,2.56723,2.56769,3.28021,0.0494536,0.0496446,1.74503,2.35619,2.35624,-0.721805,1.5708,1.5708,0.104888,0,-1.88389e-10,0.477471,
7.788e+09,-0.0181244,-0.0182258,0.358127,-1.04605,-1.04593,1.94001,2.56723,2.56769,3.27792,0.0494536,0.0496446,1.74442,2.35619,2.35624,-0.722,1.5708,1.5708,0.104885,0,-1.86708e-10,0.477715,
7.789e+09,-0.0181244,-0.0182258,0.35837,-1.04605,-1.04593,1.93944,2.56723,2.56769,3.27562,0.0494536,0.0496446,1.74381,2.35619,2.35624,-0.722196,1.5708,1.5708,0.104881,0,-1.85035e-10,0.477958,
7.79e+09,-0.0181244,-0.0182258,0.358614,-1.04605,-1.04593,1.93888,2.56723,2.56769,3.27333,0.0494536,0.0496446,1.7432,2.35619,2.35624,-0.722391,1.5708,1.5708,0.104878,0,-1.83752e-10,0.478202,
7.791e+09,-0.0181244,-0.0182258,0.358857,-1.04605,-1.04593,1.93831,2.56723,2.56769,3.27102,0.0494536,0.0496446,1.74259,2.35619,2.35624,-0.722587,1.5708,1.5708,0.104875,0,-1.82097e-10,0.478446,
7.792e+09,-0.0181244,-0.0182258,0.359101,-1.04605,-1.04593,1.93774,2.56723,2.56769,3.26872,0.0494536,0.0496446,1.74198,2.35619,2.35624,-0.722782,1.5708,1.5708,0.104872,0,-1.8044e-10,0.47869,
7.793e+09,-0.0181244,-0.0182258,0.359344,-1.04605,-1.04593,1.93717,2.56723,2.56769,3.26641,0.0494536,0.0496446,1.74137,2.35619,2.35624,-0.722978,1.5708,1.5708,0.104869,0,-1.7878e-10,0.478933,
7.794e+09,-0.0181244,-0.0182258,0.359588,-1.04605,-1.04593,1.9366,2.56723,2.56769,3.26411,0.0494536,0.0496446,1.74076,2.35619,2.35624,-0.723173,1.5708,1.5708,0.104866,0,-1.77284e-10,0.479177,
7.795e+09,-0.0181244,-0.0182258,0.359831,-1.04605,-1.04593,1.93603,2.56723,2.56769,3.26182,0.0494536,0.0496446,1.74015,2.35619,2.35624,-0.723369,1.5708,1.5708,0.104863,0,-1.75548e-10,0.479421,
7.796e+09,-0.0181244,-0.0182258,0.360074,-1.04605,-1.04593,1.93547,2.56723,2.56769,3.25952,0.0494536,0.0496446,1.73954,2.35619,2.35624,-0.723564,1.5708,1.5708,0.10486,0,-1.72544e-10,0.479665,
7.798e+09,-0.0181244,-0.0182258,0.360318,-1.04605,-1.04593,1.9349,2.56723,2.56769,3.25721,0.0494536,0.0496446,1.73893,2.35619,2.35624,-0.72376,1.5708,1.5708,0.104856,0,-1.70881e-10,0.479909,
7.799e+09,-0.0181244,-0.0182258,0.360561,-1.04605,-1.04593,1.93433,2.56723,2.56769,3.25488,0.0494536,0.0496446,1.73832,2.35619,2.35624,-0.723955,1.5708,1.5708,0.104853,0,-1.69199e-10,0.480152,
7.8e+09,-0.0181244,-0.0182258,0.360805,-1.04605,-1.04593,1.93376,2.56723,2.56769,3.25257,0.0494536,0.0496446,1.7377,2.35619,2.35624,-0.724151,1.5708,1.5708,0.10485,0,-1.67923e-10,0.480396,
7.801e+09,-0.0181244,-0.0182258,0.361048,-1.04605,-1.04593,1.93319,2.56723,2.56769,3.25027,0.0494536,0.0496446,1.73709,2.35619,2.35624,-0.724346,1.5708,1.5708,0.104847,0,-1.66256e-10,0.48064,
7.802e+09,-0.0181244,-0.0182258,0.361291,-1.04605,-1.04593,1.93262,2.56723,2.56769,3.24797,0.0494536,0.0496446,1.73648,2.35619,2.35624,-0.724542,1.5708,1.5708,0.104844,0,-1.64584e-10,0.480884,
7.803e+09,-0.0181244,-0.0182258,0.361535,-1.04605,-1.04593,1.93206,2.56723,2.56769,3.24566,0.0494536,0.0496446,1.73587,2.35619,2.35624,-0.724737,1.5708,1.5708,0.104841,0,-1.62921e-10,0.481128,
7.804e+09,-0.0181244,-0.0182258,0.361778,-1.04605,-1.04593,1.93149,2.56723,2.56769,3.24334,0.0494536,0.0496446,1.73526,2.35619,2.35624,-0.724933,1.5708,1.5708,0.104838,0,-1.62588e-10,0.481371,
7.804e+09,-0.0181244,-0.0182258,0.362022,-1.04605,-1.04593,1.93092,2.56723,2.56769,3.24109,0.0494536,0.0496446,1.73465,2.35619,2.35624,-0.725128,1.5708,1.5708,0.104835,0,-1.62588e-10,0.481615,
7.804e+09,-0.0181244,-0.0182258,0.362265,-1.04605,-1.04593,1.93035,2.56723,2.56769,3.23885,0.0494536,0.0496446,1.73404,2.35619,2.35624,-0.725324,1.5708,1.5708,0.104831,0,-1.62588e-10,0.481859,
7.804e+09,-0.0181244,-0.0182258,0.362509,-1.04605,-1.04593,1.92978,2.56723,2.56769,3.23663,0.0494536,0.0496446,1.73343,2.35619,2.35624,-0.725519,1.5708,1.5708,0.104828,0,-1.62588e-10,0.482103,
7.804e+09,-0.0181244,-0.0182258,0.362752,-1.04605,-1.04593,1.92921,2.56723,2.56769,3.2344,0.0494536,0.0496446,1.73282,2.35619,2.35624,-0.725715,1.5708,1.5708,0.104825,0,-1.62588e-10,0.482346,
7.805e+09,-0.0181244,-0.0182258,0.362995,-1.04605,-1.04593,1.92864,2.56723,2.56769,3.23211,0.0494536,0.0496446,1.73221,2.35619,2.35624,-0.72591,1.5708,1.5708,0.104822,0,-1.65382e-10,0.48259,
7.805e+09,-0.0181244,-0.0182258,0.363239,-1.04605,-1.04593,1.92808,2.56723,2.56769,3.22987,0.0494536,0.0496446,1.7316,2.35619,2.35624,-0.726106,1.5708,1.5708,0.104819,0,-1.65382e-10,0.482834,
7.805e+09,-0.0181244,-0.0182258,0.363482,-1.04605,-1.04593,1.92751,2.56723,2.56769,3.22764,0.0494536,0.0496446,1.73099,2.35619,2.35624,-0.726301,1.5708,1.5708,0.104816,0,-1.65382e-10,0.483078,
7.805e+09,-0.0181244,-0.0182258,0.363665,-1.04605,-1.04593,1.92708,2.56723,2.56769,3.22597,0.0494536,0.0496446,1.73053,2.35619,2.35624,-0.726448,1.5708,1.5708,0.104813,0,-1.65382e-10,0.483261,
7.805e+09,-0.0181244,-0.0182258,0.363969,-1.04605,-1.04593,1.92637,2.56723,2.56769,3.22319,0.0494536,0.0496446,1.72976,2.35619,2.35624,-0.726692,1.5708,1.5708,0.10481,0,-1.65382e-10,0.483565,
7.805e+09,-0.0181244,-0.0182258,0.364213,-1.04605,-1.04593,1.9258,2.56723,2.56769,3.22096,0.0494536,0.0496446,1.72915,2.35619,2.35624,-0.726888,1.5708,1.5708,0.104806,0,-1.67428e-10,0.483809,
7.806e+09,-0.0181244,-0.0182258,0.364456,-1.04605,-1.04593,1.92523,2.56723,2.56769,3.21867,0.0494536,0.0496446,1.72854,2.35619,2.35624,-0.727083,1.5708,1.5708,0.104803,0,-1.67428e-10,0.484053,
7.806e+09,-0.0181244,-0.0182258,0.364699,-1.04605,-1.04593,1.92467,2.56723,2.56769,3.21643,0.0494536,0.0496446,1.72793,2.35619,2.35624,-0.727279,1.5708,1.5708,0.1048,0,-1.67428e-10,0.484297,
7.806e+09,-0.0181244,-0.0182258,0.364943,-1.04605,-1.04593,1.9241,2.56723,2.56769,3.2142,0.0494536,0.0496446,1.72732,2.35619,2.35624,-0.727474,1.5708,1.5708,0.104797,0,-1.67428e-10,0.48454,
7.806e+09,-0.0181244,-0.0182258,0.365186,-1.04605,-1.04593,1.92353,2.56723,2.56769,3.21197,0.0494536,0.0496446,1.72671,2.35619,2.35624,-0.72767,1.5708,1.5708,0.104794,0,-1.67428e-10,0.484784,
7.806e+09,-0.0181244,-0.0182258,0.36543,-1.04605,-1.04593,1.92296,2.56723,2.56769,3.20974,0.0494536,0.0496446,1.7261,2.35619,2.35624,-0.727865,1.5708,1.5708,0.104791,0,-1.67428e-10,0.485028,
7.807e+09,-0.0181244,-0.0182258,0.365673,-1.04605,-1.04593,1.92239,2.56723,2.56769,3.20747,0.0494536,0.0496446,1.72549,2.35619,2.35624,-0.728061,1.5708,1.5708,0.104788,0,-1.35572e-10,0.485272,
7.807e+09,-0.0181244,-0.0182258,0.365917,-1.04605,-1.04593,1.92182,2.56723,2.56769,3.20521,0.0494536,0.0496446,1.72488,2.35619,2.35624,-0.728256,1.5708,1.5708,0.104784,0,-1.35572e-10,0.485516,
7.807e+09,-0.0181244,-0.0182258,0.36616,-1.04605,-1.04593,1.92126,2.56723,2.56769,3.20298,0.0494536,0.0496446,1.72427,2.35619,2.35624,-0.728452,1.5708,1.5708,0.104781,0,-1.35572e-10,0.485759,
7.807e+09,-0.0181244,-0.0182258,0.366403,-1.04605,-1.04593,1.92069,2.56723,2.56769,3.20075,0.0494536,0.0496446,1.72366,2.35619,2.35624,-0.728647,1.5708,1.5708,0.104778,0,-1.35572e-10,0.486003,
7.807e+09,-0.0181244,-0.0182258,0.366647,-1.04605,-1.04593,1.92012,2.56723,2.56769,3.19852,0.0494536,0.0496446,1.72304,2.35619,2.35624,-0.728843,1.5708,1.5708,0.104775,0,-1.35572e-10,0.486247,
7.807e+09,-0.0181244,-0.0182258,0.36689,-1.04605,-1.04593,1.91955,2.56723,2.56769,3.19626,0.0494536,0.0496446,1.72243,2.35619,2.35624,-0.729038,1.5708,1.5708,0.104772,0,-1.59771e-10,0.486491,
7.808e+09,-0.0181244,-0.0182258,0.367134,-1.04605,-1.04593,1.91898,2.56723,2.56769,3.194,0.0494536,0.0496446,1.72182,2.35619,2.35624,-0.729234,1.5708,1.5708,0.104769,0,-1.59771e-10,0.486735,
7.808e+09,-0.0181244,-0.0182258,0.367377,-1.04605,-1.04593,1.91841,2.56723,2.56769,3.19176,0.0494536,0.0496446,1.72121,2.35619,2.35624,-0.729429,1.5708,1.5708,0.104766,0,-1.59771e-10,0.486978,
7.808e+09,-0.0181244,-0.0182258,0.36756,-1.04605,-1.04593,1.91799,2.56723,2.56769,3.19009,0.0494536,0.0496446,1.72075,2.35619,2.35624,-0.729576,1.5708,1.5708,0.104763,0,-1.59771e-10,0.487161,
7.808e+09,-0.0181244,-0.0182258,0.367864,-1.04605,-1.04593,1.91728,2.56723,2.56769,3.1873,0.0494536,0.0496446,1.71999,2.35619,2.35624,-0.72982,1.5708,1.5708,0.104759,0,-1.59771e-10,0.487466,
7.808e+09,-0.0181244,-0.0182258,0.368107,-1.04605,-1.04593,1.91671,2.56723,2.56769,3.18507,0.0494536,0.0496446,1.71938,2.35619,2.35624,-0.730016,1.5708,1.5708,0.104756,0,-1.59771e-10,0.48771,
7.809e+09,-0.0181244,-0.0182258,0.368351,-1.04605,-1.04593,1.91614,2.56723,2.56769,3.18278,0.0494536,0.0496446,1.71877,2.35619,2.35624,-0.730211,1.5708,1.5708,0.104753,0,-1.5241e-10,0.487953,
7.80999e+09,-0.0181244,-0.0182258,0.368594,-1.04605,-1.04593,1.91557,2.56723,2.56769,3.18048,0.0494536,0.0496446,1.71816,2.35619,2.35624,-0.730407,1.5708,1.5708,0.10475,0,-1.41086e-10,0.488197,
7.811e+09,-0.0181244,-0.0182258,0.368838,-1.04605,-1.04593,1.915,2.56723,2.56769,3.17817,0.0494536,0.0496446,1.71755,2.35619,2.35624,-0.730602,1.5708,1.5708,0.104747,0,-1.17824e-10,0.488441,
7.812e+09,-0.0181244,-0.0182258,0.369081,-1.04605,-1.04593,1.91444,2.56723,2.56769,3.17587,0.0494536,0.0496446,1.71694,2.35619,2.35624,-0.730798,1.5708,1.5708,0.104744,0,-9.15827e-11,0.488685,
7.813e+09,-0.0181244,-0.0182258,0.369325,-1.04605,-1.04593,1.91387,2.56723,2.56769,3.17465,0.0494536,0.0496446,1.71633,2.35619,2.35624,-0.730993,1.5708,1.5708,0.104741,0,-7.9412e-11,0.488929,
7.814e+09,-0.0181244,-0.0182258,0.369568,-1.04605,-1.04593,1.9133,2.56723,2.56769,3.17387,0.0494536,0.0496446,1.71571,2.35619,2.35624,-0.731189,1.5708,1.5708,0.104738,0,-8.19037e-11,0.489172,
7.815e+09,-0.0181244,-0.0182258,0.369811,-1.04605,-1.04593,1.91273,2.56723,2.56769,3.17182,0.0494536,0.0496446,1.7151,2.35619,2.35624,-0.731384,1.5708,1.5708,0.104734,0,-1.06058e-10,0.489416,
7.816e+09,-0.0181244,-0.0182258,0.370055,-1.04605,-1.04593,1.91216,2.56723,2.56769,3.16956,0.0494536,0.0496446,1.71449,2.35619,2.35624,-0.73158,1.5708,1.5708,0.104731,0,-1.06687e-10,0.48966,
7.817e+09,-0.0181244,-0.0182258,0.370298,-1.04605,-1.04593,1.91159,2.56723,2.56769,3.16728,0.0494536,0.0496446,1.71388,2.35619,2.35624,-0.731775,1.5708,1.5708,0.104728,0,-1.07666e-10,0.489904,
