time,B2C_reference,B2C_state,C2F_reference,C2F_state,F2T_reference,F2T_state,T2E_reference,T2E_state,wristH_reference,wristH_state,wristV_reference,wristV_state,driving_reference,driving_state,
106208,0.223961,0.225495,-0.101243,-0.0981748,2.06817,2.06971,-0.455959,-0.455959,0,0,-0.0122718,-0.0168738,0.751651,0.747049,
106228,0.223961,0.225495,-0.101243,-0.0981748,2.06817,2.06971,-0.455959,-0.455959,0,0,-0.0122718,-0.0168738,0.751651,0.747049,
106248,0.223961,0.225495,-0.101243,-0.0981748,2.06817,2.06971,-0.455959,-0.455959,0,0,-0.0122718,-0.0168738,0.751651,0.747049,
106268,0.223961,0.225495,-0.101243,-0.0981748,2.06817,2.06971,-0.455959,-0.455959,0,0,-0.0122718,-0.0168738,0.751651,0.747049,
106288,0.223961,0.225495,-0.101243,-0.0981748,2.06817,2.06971,-0.455959,-0.455959,0,0,-0.0122718,-0.0168738,0.751651,0.747049,
106308,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
106329,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
106348,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
106369,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
106388,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
106408,0.223961,0.223961,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
106428,0.223961,0.223961,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
106448,0.223961,0.223961,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
106468,0.223961,0.223961,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
106488,0.223961,0.223961,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
106508,0.223961,0.220893,-0.101243,-0.0997088,2.06817,2.06971,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
106528,0.223961,0.220893,-0.101243,-0.0997088,2.06817,2.06971,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
106548,0.223961,0.220893,-0.101243,-0.0997088,2.06817,2.06971,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
106568,0.223961,0.220893,-0.101243,-0.0997088,2.06817,2.06971,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
106588,0.223961,0.220893,-0.101243,-0.0997088,2.06817,2.06971,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
106608,0.223961,0.223961,-0.101243,-0.0997088,2.06817,2.06971,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
106628,0.223961,0.223961,-0.101243,-0.0997088,2.06817,2.06971,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
106648,0.223961,0.223961,-0.101243,-0.0997088,2.06817,2.06971,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
106668,0.223961,0.223961,-0.101243,-0.0997088,2.06817,2.06971,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
106688,0.223961,0.223961,-0.101243,-0.0997088,2.06817,2.06971,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
106708,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
106728,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
106748,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
106768,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
106788,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
106808,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
106828,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
106848,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
106868,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
106888,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
106908,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
106928,0.223961,0.220893,-0.101243,-0.0997088,2.06817,2.06971,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
106948,0.223961,0.220893,-0.101243,-0.0997088,2.06817,2.06971,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
106968,0.223961,0.220893,-0.101243,-0.0997088,2.06817,2.06971,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
106988,0.223961,0.220893,-0.101243,-0.0997088,2.06817,2.06971,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
107008,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06971,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
107028,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06971,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
107048,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06971,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
107068,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06971,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
107088,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06971,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
107108,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
107128,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
107149,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
107168,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
107188,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
107208,0.223961,0.220893,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
107228,0.223961,0.220893,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
107248,0.223961,0.220893,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
107268,0.223961,0.220893,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
107288,0.223961,0.220893,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
107308,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
107328,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
107348,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
107368,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
107388,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06971,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
107408,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06971,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
107428,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06971,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
107448,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06971,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
107468,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06971,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
107488,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06971,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
107508,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
107528,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
107548,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
107568,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
107589,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
107608,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
107628,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
107649,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
107669,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
107689,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
107708,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
107728,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
107748,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
107768,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
107788,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
107808,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
107828,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
107848,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
107868,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
107888,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
107908,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
107928,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
107948,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
107968,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
107988,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
108008,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06971,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
108028,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06971,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
108048,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06971,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
108068,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06971,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
108088,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06971,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
108108,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
108128,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
108149,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
108168,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
108189,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
108208,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
108228,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
108248,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
108268,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
108288,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
108308,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
108328,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
108348,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
108368,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
108388,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
108408,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.745515,
108428,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.745515,
108448,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.745515,
108468,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.745515,
108488,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.745515,
108508,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
108528,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
108548,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
108568,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
108588,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
108608,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
108628,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
108648,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
108668,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
108688,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
108708,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
108728,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
108748,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
108768,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
108788,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
108808,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06971,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
108829,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06971,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
108848,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06971,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
108868,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06971,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
108888,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06971,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
108908,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
108929,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
108948,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
108968,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
108988,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
109008,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
109028,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
109048,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
109068,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
109088,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
109108,0.223961,0.220893,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
109128,0.223961,0.220893,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
109148,0.223961,0.220893,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
109168,0.223961,0.220893,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
109188,0.223961,0.220893,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
109208,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
109228,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
109248,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
109268,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
109288,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.454425,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
109308,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
109328,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
109348,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
109368,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
109388,0.223961,0.222427,-0.101243,-0.0997088,2.06817,2.06817,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0168738,0.751651,0.747049,
